120.146463,435.574432,233.419332
120.482503,435.053786,233.272283
53.340011,367.941607,183.389128
52.970011,368.266707,183.587908
52.600012,368.591808,183.786687
52.230013,368.916908,183.985467
54.820008,366.641205,182.594010
54.450009,366.966305,182.792789
54.080010,367.291406,182.991569
53.710010,367.616507,183.190348
-76.094188,392.191273,200.223487
-76.273824,392.376976,200.710094
-76.453460,392.562679,201.196701
-76.633095,392.748381,201.683307
-75.375681,391.448495,198.277024
-75.555308,391.634189,198.763640
-75.734935,391.819884,199.250256
-75.914561,392.005579,199.736871
-83.766180,392.063007,211.205018
-84.165998,391.804714,211.471337
-84.565817,391.546422,211.737655
-84.965635,391.288129,212.003974
-85.365453,391.029836,212.270292
-85.764556,390.770999,212.537152
-86.163659,390.512161,212.804012
-86.562762,390.253323,213.070873
-94.714628,381.097367,213.496599
-95.000755,380.680914,213.204041
-95.286883,380.264462,212.911484
-95.573010,379.848009,212.618926
-95.859137,379.431556,212.326368
-96.158706,379.041534,212.020377
-96.458275,378.651512,211.714386
-96.757845,378.261490,211.408396
25.752563,386.498669,221.206897
25.901563,386.108504,220.817317
26.050562,385.718339,220.427736
26.199562,385.328174,220.038155
37.504182,393.350249,203.798449
37.578454,393.559361,203.881635
37.652725,393.768473,203.964820
37.726996,393.977585,204.048005
-90.184177,371.385521,188.667821
-89.674162,371.553717,188.518126
-89.164148,371.721913,188.368431
-88.654133,371.890109,188.218737
-88.144118,372.058305,188.069042
-87.633747,372.226146,187.919703
-87.123376,372.393987,187.770364
-86.613005,372.561829,187.621024
-77.443923,380.172413,188.213872
-77.232735,380.624800,188.425060
-77.021547,381.077188,188.636249
-76.810359,381.529575,188.847437
-76.599171,381.981962,189.058625
-76.387983,382.434349,189.269813
-76.176794,382.886737,189.481001
-75.965606,383.339125,189.692189
-102.070984,478.715834,276.550036
-102.079354,478.124895,276.580988
-102.087725,477.533956,276.611939
-102.096096,476.943017,276.642891
-102.372622,472.436081,275.817047
-102.411890,472.133608,275.947615
-102.451158,471.831136,276.078184
-102.490426,471.528663,276.208752
-96.407626,463.636971,274.549044
-96.005803,463.383471,274.301098
-95.603981,463.129971,274.053153
-95.202158,462.876471,273.805207
-94.800335,462.622971,273.557262
-94.364801,462.355573,273.295689
-93.929268,462.088176,273.034116
-93.493735,461.820778,272.772543
-86.616675,460.344387,265.568614
-86.356211,460.606506,265.022785
-86.095746,460.868626,264.476956
-85.835281,461.130745,263.931127
-85.574817,461.392865,263.385298
-85.308526,461.661140,262.876479
-85.042236,461.929416,262.367660
-84.775945,462.197691,261.858842
30.068943,404.717323,203.035148
29.594897,405.023280,203.341412
29.120851,405.329236,203.647677
28.646804,405.635193,203.953942
-93.016313,448.634783,229.955952
-93.767482,448.634572,229.958389
-94.518652,448.634361,229.960826
-95.269821,448.634149,229.963264
38.261205,474.586399,244.492791
38.013880,474.853454,245.063110
37.766555,475.120509,245.633430
37.519231,475.387563,246.203750
38.992229,473.783832,242.340297
38.809473,473.984474,242.878421
38.626717,474.185115,243.416544
38.443961,474.385757,243.954667
-85.289220,334.644610,174.911169
-84.927846,334.463923,175.091856
-84.566471,334.283235,175.272543
-84.205096,334.102548,175.453231
-83.843722,333.921861,175.633918
-83.622530,333.479477,175.412726
-83.401339,333.037093,175.191534
-83.180147,332.594710,174.970342
9.111709,469.444145,240.206058
9.372851,469.313574,240.336629
9.633993,469.183003,240.467200
9.895136,469.052432,240.597771
10.156278,468.921861,240.728342
10.377470,468.479477,240.507150
10.598662,468.037093,240.285958
10.819853,467.594710,240.064767
-8.595959,360.797980,189.598234
-8.157900,360.578950,189.817264
-7.719841,360.359920,190.036293
-7.281781,360.140891,190.255323
-6.843722,359.921861,190.474353
-6.622530,359.479477,190.253161
-6.401338,359.037093,190.031970
-6.180147,358.594710,189.810778
0.234417,345.765583,183.396214
0.015387,345.546553,182.958155
-0.203643,345.327524,182.520095
-0.422672,345.108495,182.082036
-21.234417,394.000000,199.030888
-21.013225,393.557616,199.252080
-20.792033,393.115232,199.473272
-20.570841,392.672849,199.694463
-14.156278,379.843722,206.109027
-13.713894,379.622530,205.887835
-13.271510,379.401339,205.666643
-12.829127,379.180147,205.445452
-37.133952,289.866048,155.764848
-36.754766,289.676455,155.575255
-36.375580,289.486862,155.385662
-35.996394,289.297269,155.196069
-37.810941,291.220026,155.087859
-37.641694,290.881531,155.257106
-37.472447,290.543037,155.426354
-37.303199,290.204543,155.595601
-23.111627,485.888373,252.732126
-22.795639,485.730379,252.574132
-22.479650,485.572384,252.416137
-22.163662,485.414390,252.258143
-23.723373,487.111865,252.120380
-23.570436,486.805992,252.273317
-23.417500,486.500119,252.426253
-23.264563,486.194246,252.579189
8.765583,412.000000,214.712458
8.544391,411.557616,214.491266
8.323199,411.115232,214.270074
8.102008,410.672849,214.048883
10.217660,412.726038,213.986420
9.854641,412.544529,214.167930
9.491622,412.363019,214.349439
9.128602,412.181510,214.530948
78.765583,447.000000,230.882974
78.544391,446.557616,230.661782
78.323200,446.115232,230.440590
78.102008,445.672849,230.219399
79.996079,447.615248,230.267726
79.688455,447.461436,230.421538
79.380831,447.307624,230.575350
79.073207,447.153812,230.729162
-58.200929,431.000000,222.977645
-58.390522,430.620814,222.788052
-58.580115,430.241628,222.598459
-58.769708,429.862442,222.408866
-56.954654,431.623137,222.354508
-57.266223,431.467353,222.510292
-57.577792,431.311569,222.666077
-57.889360,431.155784,222.821861
-20.234417,363.000000,189.640190
-20.455609,362.557616,189.418998
-20.676800,362.115232,189.197807
-20.897992,361.672849,188.976615
-18.877718,363.678349,188.961841
-19.216893,363.508762,189.131428
-19.556068,363.339175,189.301016
-19.895242,363.169587,189.470603
39.799071,325.000000,168.682619
39.609478,324.620814,168.493026
39.419885,324.241628,168.303433
39.230292,323.862442,168.113840
40.829508,325.515218,168.167400
40.571899,325.386414,168.296205
40.314290,325.257609,168.425009
40.056680,325.128805,168.553814
60.765583,389.000000,201.268476
60.544391,388.557616,201.047284
60.323200,388.115232,200.826092
60.102008,387.672849,200.604900
61.893663,389.564040,200.704436
61.611643,389.423030,200.845446
61.329623,389.282020,200.986456
61.047603,389.141010,201.127466
49.765583,467.765583,241.266642
50.207967,467.986775,241.487834
50.650351,468.207967,241.709025
51.092734,468.429159,241.930217
-65.234417,462.765583,240.354669
-64.792033,462.986775,240.575861
-64.349649,463.207967,240.797053
-63.907266,463.429159,241.018244
-92.234417,340.765583,176.738936
-91.792033,340.986775,176.960128
-91.349649,341.207967,177.181320
-90.907266,341.429159,177.402512
-61.488122,321.592499,186.205496
-60.987360,320.950567,186.275209
-60.486599,320.308635,186.344921
-59.985838,319.666703,186.414633
-5.022295,340.508872,172.882792
-5.241324,340.289842,172.444733
-5.460354,340.070813,172.006673
-5.679384,339.851784,171.568614
-68.618779,330.381205,168.329598
-68.606327,330.393448,168.828467
-68.593875,330.405690,169.327336
-68.581424,330.417933,169.826205
-19.109382,366.054691,184.341523
-18.671323,365.835661,184.560553
-18.233263,365.616631,184.779583
-17.795204,365.397602,184.998612
-62.845268,411.215978,224.504818
-63.007559,410.892480,223.842860
-63.169850,410.568983,223.180902
-63.332141,410.245485,222.518943
-3.270058,342.261109,176.387266
-3.489088,342.042079,175.949207
-3.708117,341.823050,175.511147
-3.927146,341.604020,175.073088
-57.781896,459.869239,240.475329
-58.129829,459.783014,241.088760
-58.477762,459.696790,241.702191
-58.825696,459.610565,242.315622
-106.714542,276.194480,158.775349
-106.544877,275.555042,158.906171
-106.375212,274.915603,159.036994
-106.205546,274.276164,159.167817
-84.741302,466.199889,255.114563
-84.227340,466.768309,254.862955
-83.713378,467.336730,254.611348
-83.199415,467.905150,254.359741
-29.700194,459.700147,239.453003
-30.173600,459.699570,239.927561
-30.647005,459.698994,240.402119
-31.120410,459.698417,240.876677
-15.604908,364.302454,186.093760
-15.166849,364.083424,186.312790
-14.728790,363.864395,186.531819
-14.290730,363.645365,186.750849
-29.327534,423.507477,226.944939
-29.271553,423.562854,226.368487
-29.215573,423.618231,225.792035
-29.159592,423.673609,225.215584
28.172758,405.941149,204.260206
27.720087,406.304201,204.624329
27.267415,406.667253,204.988451
26.814744,407.030304,205.352574
-31.021625,425.677175,237.947958
-30.871505,425.338351,237.607444
-30.721384,424.999528,237.266931
-30.571264,424.660705,236.926417
-23.495650,498.032209,264.045805
-23.282658,497.531109,263.834451
-23.069667,497.030009,263.623096
-22.856675,496.528909,263.411741
-55.527213,421.683805,228.128991
-56.054577,421.271520,228.695411
-56.581941,420.859236,229.261831
-57.109306,420.446951,229.828251
-48.314058,440.913879,230.899447
-48.646563,441.218752,231.232584
-48.979067,441.523626,231.565721
-49.311572,441.828500,231.898859
-86.987476,438.580269,226.329813
-86.823388,439.394768,226.493205
-86.659301,440.209266,226.656597
-86.495213,441.023764,226.819989
15.360043,401.542297,215.726337
14.984967,401.167091,215.932641
14.609891,400.791884,216.138946
14.234816,400.416677,216.345251
26.348562,384.938009,219.648575
26.477961,384.573476,219.284550
26.607359,384.208944,218.920525
26.736757,383.844411,218.556501
-29.792218,423.068105,235.325516
-29.784432,423.073377,234.938305
-29.776646,423.078650,234.551094
-29.768859,423.083923,234.163883
-30.421144,424.321881,236.585903
-30.263912,424.008437,236.270806
-30.106681,423.694993,235.955710
-29.949450,423.381549,235.640613
232.580115,456.074188,235.727394
232.801307,455.631804,235.506202
233.022498,455.189420,235.285010
233.243690,454.747037,235.063819
231.389266,446.920433,225.382792
231.068837,446.600004,224.741933
230.748408,446.279574,224.101075
230.427979,445.959145,223.460217
217.902544,470.048728,235.024364
218.543402,469.728299,235.344793
219.184260,469.407870,235.665222
219.825119,469.087440,235.985652
166.580115,437.074188,226.528776
166.801307,436.631804,226.307584
167.022498,436.189420,226.086392
167.243690,435.747037,225.865201
165.238575,427.769742,215.882792
164.905588,427.436755,215.216818
164.572602,427.103769,214.550844
164.239615,426.770782,213.884871
151.500701,451.249650,225.624825
152.166674,450.916663,225.957812
152.832648,450.583676,226.290798
153.498621,450.250689,226.623785
315.167440,398.866048,207.741945
315.546626,398.107676,207.362759
315.925813,397.349304,206.983573
316.304999,396.590932,206.604387
314.046468,388.644611,196.399536
313.700263,388.298406,195.707126
313.354058,387.952201,195.014716
313.007853,387.605995,194.322305
301.055390,410.472305,205.236152
301.747800,410.126100,205.582357
302.440211,409.779895,205.928562
303.132621,409.433690,206.274768
133.639534,466.888373,236.151044
133.955522,466.256396,235.835056
134.271511,465.624419,235.519068
134.587499,464.992443,235.203079
135.265154,460.930274,231.818566
135.039583,460.704702,231.367423
134.814011,460.479131,230.916280
134.588440,460.253559,230.465137
127.502483,473.748758,236.874379
127.953626,473.523187,237.099951
128.404769,473.297615,237.325522
128.855912,473.072044,237.551094
165.580115,365.074188,191.795817
165.801307,364.631804,191.574625
166.022498,364.189420,191.353433
166.243690,363.747037,191.132242
163.605055,355.136222,179.882792
163.219275,354.750442,179.111232
162.833495,354.364662,178.339672
162.447715,353.978881,177.568111
148.811314,380.094343,190.047172
149.582874,379.708563,190.432952
150.354435,379.322783,190.818732
151.125995,378.937003,191.204512
235.167440,401.866048,206.884792
235.546626,401.107676,206.505606
235.925813,400.349304,206.126420
236.304999,399.590932,205.747234
235.225044,392.823187,197.899536
234.977054,392.575197,197.403555
234.729063,392.327206,196.907575
234.481073,392.079216,196.411594
224.198261,411.900869,205.950435
224.694242,411.652879,206.198425
225.190223,411.404888,206.446416
225.686203,411.156898,206.694406
281.639534,362.888373,185.122158
281.955522,362.256396,184.806170
282.271510,361.624419,184.490181
282.587499,360.992443,184.174193
282.941450,356.606569,180.142270
282.634952,356.300072,179.529275
282.328455,355.993574,178.916280
282.021957,355.687076,178.303284
274.207665,370.396167,185.198084
274.820660,370.089670,185.504582
275.433655,369.783172,185.811079
276.046651,369.476675,186.117576
166.639534,355.888373,184.106777
166.955522,355.256396,183.790788
167.271511,354.624419,183.474800
167.587499,353.992443,183.158812
166.086145,347.751264,175.416280
165.829370,347.494489,174.902731
165.572596,347.237715,174.389182
165.315821,346.980941,173.875632
155.894840,365.052580,182.526290
156.408389,364.795805,182.783064
156.921939,364.539031,183.039839
157.435488,364.282257,183.296614
273.716078,449.232964,224.616482
274.112615,448.439890,225.013019
274.509152,447.646816,225.409556
274.905688,446.853742,225.806093
281.944187,440.360466,225.260870
282.576164,440.044478,224.944882
283.208140,439.728490,224.628894
283.840116,439.412501,224.312905
287.763337,438.595896,221.206290
287.954171,438.786730,220.824622
288.145006,438.977564,220.442953
288.335840,439.168399,220.061285
187.515869,338.716798,169.358399
187.336669,338.537599,169.716798
187.157470,338.358399,170.075197
186.978271,338.179199,170.433595
189.832560,331.933024,173.825483
190.211746,331.174652,174.204669
190.590932,330.416280,174.583855
190.970118,329.657908,174.963041
198.933024,322.832560,173.825483
199.691396,322.453374,173.446297
200.449768,322.074187,173.067111
201.208140,321.695001,172.687925
208.267738,323.066809,164.256519
208.540050,323.339120,163.711896
208.812361,323.611432,163.167273
209.084673,323.883743,162.622650
279.170728,433.405145,216.702572
278.870085,433.104502,217.303858
278.569442,432.803858,217.905145
278.268799,432.503215,218.506431
283.318140,418.174115,228.065213
283.449536,417.841517,228.196660
283.580931,417.508918,228.328107
283.712327,417.176320,228.459554
292.753087,412.285067,224.032329
293.190330,412.075110,223.822373
293.627572,411.865153,223.612417
294.064815,411.655196,223.402462
303.820525,415.586108,209.871813
304.028401,415.793984,209.456061
304.236276,416.001860,209.040310
304.444152,416.209735,208.624558
152.950572,471.763974,235.881987
153.317797,471.029524,236.249212
153.685023,470.295074,236.616437
154.052248,469.560624,236.983662
160.944187,463.360466,236.291881
161.576164,463.044478,235.975893
162.208140,462.728490,235.659904
162.840116,462.412501,235.343916
166.669539,461.502098,232.424896
166.836924,461.669483,232.090127
167.004308,461.836867,231.755358
167.171693,462.004252,231.420588
120.110711,393.376720,196.688360
120.470419,392.657303,197.048068
120.830128,391.937886,197.407777
121.189836,391.218469,197.767485
132.424232,378.577191,199.154834
132.888879,378.345681,198.923324
133.353526,378.114171,198.691815
133.818174,377.882661,198.460306
140.543155,378.342227,191.290409
140.755085,378.554156,190.866550
140.967015,378.766086,190.442691
141.178944,378.978016,190.018832
89.052287,482.560544,241.280272
89.354543,481.956033,241.582527
89.656798,481.351523,241.884783
89.959053,480.747012,242.187038
98.944187,470.360466,243.588451
99.576164,470.044478,243.272463
100.208140,469.728490,242.956475
100.840116,469.412501,242.640486
105.428853,469.261412,238.202839
105.786066,469.618625,237.488413
106.143280,469.975839,236.773986
106.500493,470.333052,236.059560
156.840741,340.916662,170.458331
157.217323,340.163498,170.834913
157.593904,339.410335,171.211494
157.970485,338.657172,171.588076
170.557712,325.433402,173.051058
170.872651,325.158606,172.776245
